0,1,2,3,4,5,6,7,8,9,label
0.46769291162490845,-0.6065347194671631,0.41941937804222107,-0.20842155814170837,0.1941983550786972,-0.15909869968891144,-1.336071491241455,0.03311418369412422,-0.18789349496364594,-0.8882951140403748,0
0.46956896781921387,0.3516964614391327,2.1115012168884277,0.011001777835190296,0.11193319410085678,-0.11980444937944412,-0.7941839098930359,-0.07292129099369049,-0.09916066378355026,-0.6027913093566895,1
0.04918505623936653,0.1762172430753708,0.1950186789035797,0.08323259651660919,0.06623762100934982,0.03808746486902237,-0.25703322887420654,-0.06332079321146011,-0.21115416288375854,-0.15553152561187744,1
0.1269957721233368,0.2747489809989929,0.713049590587616,-0.09643823653459549,0.20382556319236755,0.31383728981018066,-0.623810887336731,-0.7219244241714478,-0.21870797872543335,-0.7472333908081055,0
0.7127460241317749,0.5050642490386963,-0.22573430836200714,0.9806118607521057,-0.4553632438182831,-0.1159093827009201,-2.242610454559326,-0.9130802154541016,-1.258058786392212,-1.4760029315948486,0
0.38213977217674255,0.11661113053560257,-0.15404783189296722,-0.3486778140068054,0.43664953112602234,-1.293294072151184,-0.9938126802444458,0.26398754119873047,-0.9347200989723206,-1.0024785995483398,0
0.6974684000015259,-0.46767091751098633,0.9818030595779419,0.12020072340965271,-0.8711673021316528,-0.1759895235300064,-2.4749467372894287,-2.054802179336548,0.317034512758255,-1.47981858253479,0
1.1467336416244507,0.858060896396637,-0.0950872004032135,-1.3623685836791992,-0.5314579606056213,0.75297611951828,-1.6564476490020752,-1.1547423601150513,-1.1245460510253906,-0.20882931351661682,0
0.6462458372116089,-0.4807407855987549,-0.09431978315114975,-1.1404799222946167,1.0319067239761353,-1.8896141052246094,-2.5910911560058594,-0.1929595023393631,-1.2595195770263672,-2.35012149810791,0
0.5175656676292419,-0.11796329915523529,0.8877587914466858,0.18158704042434692,-0.19382856786251068,0.2573768198490143,-0.9238355755805969,-0.32808467745780945,-0.5687814950942993,-0.3648615777492523,1
4.72980260848999,4.643748760223389,3.3636670112609863,-3.251603364944458,6.545717716217041,6.936274528503418,0.6965398192405701,-5.576417446136475,-3.473121166229248,-3.189323902130127,0
0.7524384260177612,1.1319248676300049,0.71503746509552,1.1874817609786987,-0.539867103099823,0.6918256878852844,-1.355655550956726,-0.6670255064964294,-0.938158392906189,-0.8967653512954712,1
0.2599142789840698,0.3205268979072571,1.1628645658493042,1.289817452430725,-0.14208689332008362,0.9493281245231628,-1.8313682079315186,-0.4361879825592041,-0.04150953143835068,-0.44887691736221313,1
0.31147313117980957,0.7146363854408264,-0.2313341647386551,-0.4655156433582306,-1.2116912603378296,0.2514145076274872,-2.0669333934783936,-0.48874327540397644,-1.1822720766067505,-1.0914318561553955,0
-0.07371179759502411,0.27012982964515686,1.2218247652053833,0.7880522012710571,-0.08622685074806213,0.6390730142593384,-0.9884774088859558,-0.5084478855133057,-0.2528693377971649,-0.9373112320899963,1
1.6059143543243408,-1.0091058015823364,0.06859337538480759,0.7778186798095703,0.5608419179916382,-0.6357935667037964,-1.3034945726394653,-1.2608044147491455,-0.8151471018791199,-2.128384590148926,0
0.22243976593017578,0.625567615032196,0.14341393113136292,-0.02434699609875679,0.08153890073299408,-0.17238928377628326,-0.3576395809650421,-0.28382137417793274,-0.3759298026561737,-0.6045615673065186,0
-0.4815816581249237,0.534301221370697,1.9399418830871582,-0.4709874987602234,-0.3323349058628082,0.7977085709571838,-2.0635697841644287,-0.44042032957077026,-1.004820704460144,-1.0135412216186523,1
-0.5878060460090637,0.3811115324497223,0.304031103849411,-1.3738034963607788,-4.989688873291016,2.4391908645629883,-3.433323383331299,-2.8011810779571533,-0.2397686094045639,-1.5143353939056396,0
-1.936688780784607,0.5216644406318665,5.512971878051758,3.6910665035247803,-3.3905882835388184,0.4927155077457428,-3.420159339904785,0.9286816716194153,-0.9740320444107056,-1.542946219444275,1
1.5383670330047607,0.03956052288413048,0.440201997756958,-0.04744483157992363,-1.0721675157546997,0.49247705936431885,-1.481688380241394,-0.58123379945755,0.2627699673175812,-0.6324403882026672,0
0.4328875243663788,-0.5921996831893921,0.12099912017583847,-0.7838096618652344,0.44051632285118103,1.580067753791809,-2.52583646774292,0.17255204916000366,-0.748683750629425,-1.560625433921814,0
0.4033406376838684,-0.5929954648017883,0.8911688327789307,-0.2435319721698761,-0.24535596370697021,-0.7437464594841003,-0.9653472304344177,-1.4079599380493164,-0.45188164710998535,-1.1129467487335205,0
1.8058058023452759,-0.5133741497993469,0.8210253119468689,0.3464864492416382,-0.017343591898679733,-0.871993362903595,-0.9670560956001282,-1.1935065984725952,-1.1378843784332275,-1.4309782981872559,0
0.4557737708091736,-0.17312289774417877,1.1759823560714722,0.6811909079551697,-0.4040835201740265,1.2016667127609253,-1.8520104885101318,0.3134455382823944,-1.8450651168823242,-2.339256525039673,0
5.412810325622559,8.709944725036621,-1.6051416397094727,11.774759292602539,-1.2866952419281006,0.8812634944915771,-2.042775869369507,-6.305465221405029,-2.5234487056732178,-0.06325773149728775,0
0.17086610198020935,0.5789320468902588,2.4318137168884277,0.707248866558075,0.35439836978912354,0.8689107894897461,-0.8412210941314697,-0.7722868323326111,0.3283933997154236,-0.10531380027532578,1
0.7000442743301392,0.30257004499435425,0.5042487978935242,-0.4328296482563019,0.6104972958564758,0.330966055393219,-1.713512897491455,-0.28073960542678833,0.3096485137939453,-0.5096685886383057,0
-2.1270761489868164,0.1655440628528595,7.545527458190918,4.044569492340088,-0.032757557928562164,0.051517460495233536,-1.8872379064559937,1.341375708580017,-2.03381085395813,-0.8349527716636658,1
0.4149366617202759,-0.12248600274324417,2.6657063961029053,0.5245604515075684,0.21304501593112946,-0.1300046592950821,-2.063835620880127,-0.4438495635986328,0.3208770751953125,-0.7909622192382812,1
0.8788356781005859,3.1389570236206055,2.8454430103302,-0.08236207813024521,-0.11695864796638489,1.4216746091842651,-1.2960667610168457,0.5654325485229492,-0.20989158749580383,0.026042507961392403,1
0.9447950124740601,-0.2346971035003662,-0.03330337628722191,-0.834943413734436,-0.10933501273393631,0.5506061911582947,-0.5360877513885498,0.13745605945587158,0.08750700205564499,-1.1727238893508911,0
-0.1820690631866455,0.5758270621299744,0.5590730309486389,-0.1656387448310852,0.14833040535449982,0.40740105509757996,-0.7911065816879272,0.5136013031005859,-1.0153534412384033,-0.8651939034461975,1
0.8640193939208984,1.6290898323059082,-0.15627141296863556,0.22438496351242065,0.5109561681747437,-0.7247854471206665,-1.3715765476226807,-1.5664607286453247,-1.0868357419967651,-1.2460588216781616,0
-3.4902939796447754,4.321885108947754,10.426471710205078,3.8992795944213867,-2.1693289279937744,-2.442441463470459,-0.7214594483375549,-0.7828986644744873,-1.094438076019287,-2.1076579093933105,1
0.14523199200630188,0.5023950338363647,-0.08346641063690186,-0.15201474726200104,-0.06292791664600372,-0.16428466141223907,0.17875227332115173,-0.38362160325050354,0.1426859349012375,-0.503804087638855,0
0.8777995705604553,1.0946338176727295,-0.22909371554851532,-0.5822005271911621,-0.31033360958099365,0.8674306869506836,-2.4238786697387695,0.05390586331486702,-0.2732731103897095,-1.6403439044952393,0
0.6031538844108582,2.443094491958618,3.858346939086914,3.367446184158325,-1.0335323810577393,0.3568238914012909,-0.8117087483406067,-0.9913623929023743,-2.02972149848938,-0.2806181013584137,1
1.1870776414871216,0.6709884405136108,-0.31870928406715393,-0.12159450352191925,0.5879640579223633,-1.6227707862854004,-1.7498303651809692,-1.5429158210754395,-1.3656160831451416,-1.8016363382339478,0
-3.505347728729248,4.726613521575928,8.091082572937012,5.111989498138428,-2.484431028366089,-0.8291636109352112,-2.3326680660247803,0.8009317517280579,1.163637399673462,-2.0421299934387207,1
0.5468665957450867,-1.3081343173980713,0.8152007460594177,-0.2958499491214752,-0.8421532511711121,0.984270453453064,-2.0366055965423584,-0.7572795748710632,-2.0571701526641846,0.3074381351470947,0
0.05068613961338997,0.02747309021651745,1.3497285842895508,1.1514338254928589,-0.3880460262298584,1.6088359355926514,-1.9593099355697632,0.3779360353946686,-0.3945483863353729,-1.3303722143173218,1
0.725085437297821,0.605176568031311,0.7823627591133118,0.27691712975502014,-0.03886069357395172,0.6792559027671814,-1.354190707206726,0.03984988480806351,-0.15684588253498077,-0.7467358112335205,1
0.04016215726733208,-0.43489235639572144,0.37471452355384827,-0.06033850461244583,0.1430077850818634,-0.142581045627594,-1.3611445426940918,-0.6509451866149902,-0.025569144636392593,-0.6400046944618225,0
0.31539613008499146,0.6792999505996704,0.6685652136802673,0.14656327664852142,-0.24647800624370575,0.08982202410697937,-0.8977449536323547,-0.5227836966514587,-0.30028802156448364,-0.7675597667694092,1
0.5892888903617859,0.1495887190103531,0.6378180980682373,-0.027615156024694443,-0.23665951192378998,-0.6983291506767273,-1.84842848777771,-0.9042816162109375,-0.37057337164878845,-1.8937647342681885,0
0.35854899883270264,1.1569641828536987,1.152963399887085,0.2176770716905594,0.4867124855518341,0.04076704382896423,-0.8832240104675293,-0.501799464225769,-0.6908992528915405,-1.1722657680511475,1
1.15428626537323,-0.30628761649131775,0.944118082523346,0.6490990519523621,0.0823986679315567,-0.33268606662750244,-1.1893466711044312,-1.0944616794586182,-0.9716275334358215,-1.428626298904419,0
0.054612692445516586,1.2567484378814697,0.8280118703842163,1.2171647548675537,-0.11893867701292038,0.28125879168510437,-1.9061918258666992,-0.19042877852916718,-0.16013376414775848,-0.4183465540409088,1
0.562548041343689,-0.46161121129989624,-0.1832522302865982,1.0426442623138428,-1.6775577068328857,1.3921538591384888,-1.5792903900146484,-2.224247694015503,-0.5001624226570129,-1.895613431930542,0
0.32724472880363464,0.6961820721626282,0.08592623472213745,0.1479610800743103,0.43652623891830444,0.20932437479496002,-0.8502236604690552,0.4011473059654236,-0.23593169450759888,-0.0995006263256073,1
0.3053117096424103,1.6523220539093018,1.075941801071167,1.1580849885940552,-2.88193416595459,3.6008694171905518,-0.35800328850746155,-2.2022593021392822,-2.912219285964966,-0.2721301019191742,0
0.5406485795974731,0.4684494435787201,1.091321349143982,0.13370081782341003,0.3347688317298889,0.5265517234802246,-1.3069502115249634,-0.6872851252555847,-0.5879804491996765,-1.3403205871582031,1
-0.17992785573005676,1.1497008800506592,1.5761079788208008,1.0350652933120728,-0.5437459349632263,-0.1445249766111374,-0.6736544966697693,-0.4016496241092682,0.12321974337100983,-0.2861282229423523,1
0.00943297054618597,0.30591699481010437,0.33019769191741943,0.15186503529548645,0.27566471695899963,-0.13109585642814636,-0.595771074295044,-0.2645597755908966,-0.18719667196273804,-0.628139317035675,1
1.1646376848220825,0.07486112415790558,-0.46091189980506897,0.9968798756599426,0.027956098318099976,-1.0509907007217407,-2.477527618408203,-0.11126582324504852,-0.6614717245101929,-2.407846689224243,0
-0.27765336632728577,2.0542287826538086,1.4624472856521606,0.08650638908147812,-0.018062375485897064,-0.5098546743392944,-1.2275211811065674,-0.7009696364402771,-0.8109737634658813,-1.1337337493896484,1
-0.5734366178512573,3.421375036239624,2.8065946102142334,1.770585536956787,-3.0286166667938232,0.4065355062484741,-2.1097140312194824,-1.8919578790664673,-1.7949446439743042,0.02495722845196724,1
0.5262653231620789,-0.2727188169956207,0.5793221592903137,-0.27364951372146606,0.058781832456588745,0.2878197729587555,-0.7861155867576599,-0.6548470258712769,-0.005872376263141632,-1.2358101606369019,0
1.4225589036941528,1.2982431650161743,-0.3840595483779907,2.021528959274292,-0.3846239745616913,-0.3935120403766632,0.029392046853899956,0.3873688876628876,-1.7006607055664062,-4.178092002868652,0
0.548956036567688,-2.0520074367523193,0.17803414165973663,0.7045284509658813,2.2040934562683105,-0.22414471209049225,-1.546406626701355,-1.6785850524902344,-3.895512104034424,-3.749187707901001,0
-0.21379391849040985,0.6385011672973633,0.40077584981918335,-0.41449421644210815,-0.16155369579792023,-0.14497756958007812,-0.9590534567832947,-0.5759359002113342,-0.4933639466762543,-0.663684070110321,1
-0.4183529019355774,0.08956456929445267,1.2256512641906738,0.3131987154483795,0.7802042365074158,-0.4122319519519806,-1.38913893699646,-0.76487797498703,-1.9636508226394653,-0.7240956425666809,0
-0.7953026294708252,-0.513351321220398,-0.5603508949279785,-0.504514217376709,0.8994515538215637,-1.4994897842407227,-2.2698814868927,0.633033037185669,-1.9849004745483398,-0.8489596843719482,0
-0.054008111357688904,0.4739617109298706,0.8831039667129517,-0.2654338479042053,0.3754376173019409,0.9514632225036621,-1.1034679412841797,-0.8334190845489502,-1.2364627122879028,-0.28914812207221985,1
2.027430534362793,0.7539339661598206,-0.06108211353421211,0.060505740344524384,0.8491954803466797,0.1291740983724594,-3.4902591705322266,-0.11224658042192459,0.7999253869056702,-2.0601813793182373,0
0.2541848421096802,0.34068629145622253,0.3536216616630554,0.09319000691175461,-0.06984608620405197,0.0734497532248497,-0.4286995828151703,-0.2156696766614914,-0.14348264038562775,-0.27908194065093994,1
0.16912822425365448,0.5966885685920715,0.9664351940155029,0.2222752869129181,0.6884004473686218,-0.7090891599655151,-2.1845247745513916,-0.31532976031303406,-1.7784513235092163,-1.506617546081543,0
1.3390694856643677,1.2677830457687378,1.2174676656723022,2.984927177429199,-1.0734466314315796,-0.8136734366416931,-4.882514476776123,-1.3835777044296265,-1.4940860271453857,1.0993671417236328,0
0.34860190749168396,0.3283768594264984,0.8152120113372803,0.05107007920742035,0.017426887527108192,0.0871405154466629,-0.9722527861595154,-0.07644804567098618,-1.4388277530670166,-1.0500962734222412,0
-2.2414910793304443,3.8814916610717773,5.137372970581055,-0.11459524184465408,-3.456073522567749,-0.5292162299156189,0.022043457254767418,-1.8565438985824585,-1.0123926401138306,-1.512977123260498,1
1.141184687614441,0.27937546372413635,0.10449588298797607,0.290669709444046,1.075257420539856,0.900738537311554,-0.7158033847808838,-1.3129346370697021,-0.731297492980957,-1.606481909751892,0
0.25230008363723755,0.3056260049343109,0.7212634086608887,-0.3608877658843994,-0.2424904853105545,0.5223912000656128,-1.3773525953292847,0.23954743146896362,-0.05625532940030098,-0.7962835431098938,1
0.5424745082855225,0.45351147651672363,1.62095308303833,0.2200898677110672,0.5570700764656067,1.2249609231948853,-1.5048844814300537,-1.197984218597412,-0.10235614329576492,-1.0159640312194824,1
0.49268215894699097,0.32616370916366577,1.0852928161621094,0.31332600116729736,-0.30249324440956116,0.5042124390602112,-0.8843393921852112,-0.2495322823524475,-0.7619290351867676,-0.3063606023788452,1
1.1647216081619263,1.1570045948028564,0.08321718126535416,0.2011297643184662,-0.5483049154281616,0.40878525376319885,-0.8310124278068542,-0.31821563839912415,-0.5910589694976807,-1.1385267972946167,0
-1.0097135305404663,1.4414193630218506,2.5479378700256348,1.8418753147125244,1.7758500576019287,1.4702398777008057,-1.3139464855194092,-0.751140832901001,-0.02080843411386013,-0.6337376236915588,1
-1.3907196521759033,-0.7068268060684204,2.7455687522888184,0.9836956262588501,-0.8876493573188782,2.467409372329712,-2.7878499031066895,-0.2114393562078476,-0.9878886938095093,-2.779741048812866,1
0.1414448320865631,1.2600189447402954,3.297774314880371,1.0798523426055908,1.1518892049789429,1.5321202278137207,-1.7724182605743408,-0.9301459789276123,0.09552918374538422,-0.05283571407198906,1
0.6847219467163086,0.1572992205619812,-0.2719646692276001,-0.11538790166378021,-0.15006430447101593,0.396837055683136,-0.748747706413269,-0.22609296441078186,-0.7343848347663879,-0.5505998730659485,0
-0.8569645285606384,-0.24735242128372192,0.26298606395721436,1.1548796892166138,0.21173372864723206,0.4560230076313019,-4.406960964202881,0.06384088844060898,-0.40307191014289856,-2.1852097511291504,0
-1.8492612838745117,2.3566195964813232,1.579603910446167,-1.2893983125686646,-0.21443502604961395,-2.9205029010772705,0.3969166874885559,-3.1716501712799072,-1.0613011121749878,-2.378455400466919,0
0.5418094992637634,0.6962365508079529,2.1158998012542725,2.3108363151550293,0.09387778490781784,1.6497689485549927,-1.8512425422668457,-0.35082685947418213,-0.20656976103782654,0.036897383630275726,1
0.4994770288467407,0.5061540007591248,-0.16942346096038818,-0.12108208984136581,1.7032684087753296,-0.7619135975837708,-2.7809641361236572,0.47410985827445984,-0.13446547091007233,-2.228142738342285,0
0.522186279296875,0.9576337337493896,1.1527901887893677,0.6900988221168518,-0.19826047122478485,0.4328754246234894,-0.9438959956169128,-0.40078747272491455,-1.2214725017547607,-0.6884799599647522,1
-0.3034370541572571,0.2975204288959503,0.26406651735305786,-0.13614079356193542,0.02935362048447132,0.07440710067749023,-0.07585471868515015,-0.16667117178440094,0.16818895936012268,-0.2042756974697113,1
1.8537616729736328,-0.9151203632354736,0.5904361009597778,-0.4105108380317688,0.5197957158088684,-0.8109993934631348,-2.541877508163452,-0.39710503816604614,-0.6368780732154846,-1.5214238166809082,0
0.5386939644813538,0.36746159195899963,0.6253567337989807,-0.4730771481990814,0.159977525472641,0.5355249643325806,-0.8729951977729797,-0.4228375256061554,-0.39252015948295593,-0.45615822076797485,0
3.636788845062256,-3.731029510498047,2.687505006790161,-19.148942947387695,5.916862487792969,-2.3470916748046875,-2.1893789768218994,2.2239086627960205,-12.174931526184082,-11.561197280883789,0
0.030894963070750237,0.9538651704788208,1.9430848360061646,0.44270405173301697,-0.19108085334300995,0.1799427717924118,-0.3476335406303406,-1.3070205450057983,0.5482767224311829,-1.5842454433441162,1
0.7452529072761536,2.3869385719299316,2.786012649536133,1.1584450006484985,1.0858054161071777,-0.26188427209854126,-0.8936774730682373,-1.8165910243988037,-1.3052324056625366,0.14162564277648926,1
0.6538572311401367,1.4177216291427612,1.5452277660369873,-1.621824026107788,1.5316181182861328,2.5827040672302246,-1.4728456735610962,-0.903801679611206,-1.3487104177474976,-0.4806537926197052,0
0.37260308861732483,0.6806517243385315,1.1447640657424927,-0.12650203704833984,-0.0683247372508049,-0.6552973389625549,-2.03031063079834,-1.4003885984420776,-1.33546781539917,-1.3826415538787842,0
0.7923641800880432,0.6561602354049683,-0.3562471568584442,-0.3288132846355438,0.4890850782394409,-0.04884028807282448,-1.055656909942627,-1.0854920148849487,-1.211288571357727,-1.9779950380325317,0
-0.15153108537197113,3.4718706607818604,-0.3866139352321625,-0.49058324098587036,-2.7052621841430664,-2.075575113296509,-0.4611828923225403,-2.141526222229004,-1.2684825658798218,-2.707176923751831,0
0.3864225447177887,0.5492781400680542,0.08617401868104935,-0.7969619035720825,0.16476477682590485,-1.4826862812042236,-1.70186185836792,-0.4997105896472931,-0.2984505295753479,-1.1130098104476929,0
0.5061333775520325,-0.1440468430519104,0.7526362538337708,0.2966453433036804,0.05903689190745354,-0.010930187068879604,-0.8119164705276489,-0.9589502811431885,-0.5318901538848877,-0.7926455736160278,1
0.09939781576395035,1.0516715049743652,1.9946041107177734,0.6621162295341492,-0.7340609431266785,0.21519415080547333,-1.2963461875915527,-1.2042843103408813,-1.1059774160385132,-1.3114498853683472,1
1.2978429794311523,0.6331179738044739,1.1194852590560913,-1.2666711807250977,0.031377434730529785,0.5413289666175842,-0.6600028276443481,-1.5746042728424072,-1.1831433773040771,-0.7690523266792297,0
1.135931372642517,-0.2225278913974762,-0.18305978178977966,0.231450155377388,1.29744291305542,0.6286661028862,-2.817193031311035,1.504717469215393,-1.4534728527069092,-1.9920567274093628,0
-0.26627424359321594,4.171515941619873,5.903162479400635,3.628419876098633,2.0235867500305176,0.07366418838500977,-2.070849895477295,-1.344910979270935,1.425344467163086,0.5537188053131104,1
-0.01921156421303749,0.27485015988349915,0.45480823516845703,0.22287459671497345,-0.1580251008272171,0.1944732666015625,-0.4868876039981842,-0.07197914272546768,-0.3288905620574951,-0.4044395089149475,1
1.2344354391098022,0.41848164796829224,0.1601499766111374,0.8624064326286316,-0.3577236235141754,0.16415929794311523,-0.6489699482917786,-1.5326275825500488,-0.8328701853752136,-1.1268526315689087,0
0.15216077864170074,0.4292508661746979,0.32233208417892456,-0.0005881050019524992,0.03484982252120972,0.09229595214128494,-0.5761350393295288,-0.1442060023546219,-0.2832520008087158,-0.5117520093917847,1
-0.8230723738670349,2.165220022201538,-2.0122148990631104,0.9658535718917847,-0.38664817810058594,-4.684053421020508,-1.0940911769866943,-0.7973242998123169,-1.789952039718628,-5.844428062438965,0
0.17636200785636902,0.6703054904937744,1.1228352785110474,0.10337001085281372,-0.31639349460601807,0.7283264994621277,-1.6294114589691162,0.2771152853965759,-0.22973676025867462,-0.9159570932388306,1
1.464196801185608,-2.0234220027923584,-0.22495299577713013,2.9043900966644287,-0.9077935814857483,-0.20129349827766418,-1.6278587579727173,-0.8488967418670654,-1.1249058246612549,-3.52260684967041,0
0.2808839678764343,0.41177573800086975,0.5932064056396484,0.04257340729236603,0.07403168827295303,0.05314451828598976,-0.9006127715110779,-0.23257878422737122,-0.3524806797504425,-0.6252331733703613,0
0.04959893599152565,0.5812643766403198,0.8536115288734436,0.5040739178657532,-0.6542542576789856,0.6746018528938293,-0.745080292224884,-0.2260895073413849,-0.5106449723243713,-0.7132673263549805,1
0.753612756729126,1.157407522201538,-0.021080031991004944,1.0150034427642822,-1.695419192314148,2.1185495853424072,-2.307318925857544,-1.6037853956222534,0.17345254123210907,-2.1875457763671875,0
-1.140860676765442,3.73713755607605,2.8444747924804688,1.121827483177185,0.032520852982997894,0.9317816495895386,0.10200973600149155,-1.2426502704620361,-0.8944281339645386,-2.283942461013794,1
-0.055628977715969086,0.007007564418017864,1.64373779296875,0.7963081002235413,-0.22313609719276428,0.2588140368461609,-1.21410071849823,0.47335800528526306,-0.49287447333335876,-0.6196801662445068,1
-0.3162868022918701,-0.1451471447944641,0.936642050743103,0.5035091042518616,0.42340922355651855,1.4388231039047241,-0.7397406697273254,0.0691274106502533,-0.23509962856769562,-0.9879336953163147,1
-0.5320883989334106,1.881144642829895,0.9103923439979553,1.5689328908920288,0.23753300309181213,0.3601933717727661,-0.7360847592353821,0.38000205159187317,-0.977159857749939,-0.7366498112678528,1
0.5152955651283264,1.5255358219146729,-2.321589469909668,0.176599383354187,0.03906465694308281,-1.0667046308517456,-3.7112743854522705,0.792254626750946,-4.219936370849609,-1.9898267984390259,0
2.3970656394958496,-1.2771501541137695,-0.22352880239486694,-0.9754943251609802,-0.6923168897628784,-1.7960082292556763,-2.601609945297241,0.09498733282089233,-0.7637098431587219,-2.2418394088745117,0
-0.017433445900678635,0.1896355003118515,0.03863156959414482,-0.7736406922340393,1.4401811361312866,-1.4243084192276,-2.0104527473449707,-0.5830048322677612,-2.9956560134887695,-1.3780804872512817,0
0.004881350323557854,0.02151893638074398,0.010276337154209614,0.0044883182272315025,-0.007634520065039396,0.014589411206543446,-0.006241278722882271,0.0391772985458374,0.04636627435684204,-0.01165584847331047,1
0.6005892157554626,0.6512852907180786,0.14010299742221832,-0.04943302273750305,-0.2186109572649002,0.046060796827077866,-0.951954185962677,-0.604136049747467,-0.017525063827633858,-0.4747796058654785,1
0.04983864352107048,0.13109995424747467,1.6857490539550781,-0.6953622102737427,-0.16930274665355682,1.620611548423767,-1.9437974691390991,-1.383278727531433,-0.20517884194850922,-0.4244226813316345,0
-2.0001578330993652,2.0705738067626953,1.2841414213180542,1.6216989755630493,-0.027750644832849503,0.9817473292350769,-1.9623656272888184,0.6214344501495361,-0.8363041281700134,-1.734131097793579,1
0.13466662168502808,0.09693919122219086,0.9414701461791992,0.3554966449737549,-0.3180505931377411,0.4843166172504425,-0.5900523066520691,0.08121080696582794,-0.13504695892333984,-0.45135095715522766,1
1.0836567878723145,-0.9481940865516663,-0.7588064074516296,-1.1245604753494263,1.1945325136184692,-0.8808004856109619,-2.5966203212738037,0.4764484763145447,-3.3145244121551514,-1.3863369226455688,0
-1.006587028503418,-0.8337103128433228,-0.6680066585540771,1.2710342407226562,-1.0393606424331665,-3.4852757453918457,-1.0231776237487793,1.645500898361206,-3.9532618522644043,-7.35180139541626,0
-0.09276369214057922,0.9131336808204651,1.065414309501648,-0.40932580828666687,0.2097250521183014,0.7135013341903687,-1.1847491264343262,-0.15595528483390808,-0.6532292366027832,-0.3216610848903656,1
0.5333563089370728,-0.17759865522384644,-0.010448690503835678,0.5921513438224792,0.16414575278759003,-0.12885858118534088,-1.8355098962783813,-1.3062198162078857,-0.6628767251968384,-1.0359046459197998,0
0.2324584722518921,1.5304348468780518,2.496009349822998,1.531470775604248,0.508573591709137,0.8013781905174255,-1.1682803630828857,0.16635502874851227,1.0750348567962646,-3.5440704822540283,1
0.10083495080471039,1.1947314739227295,1.0777779817581177,0.9329584240913391,-0.47065261006355286,2.5079805850982666,-1.6344486474990845,0.32929304242134094,-0.6977720856666565,-0.7748900651931763,1
0.6515219211578369,4.355829238891602,3.7386956214904785,-12.35599136352539,-3.536759853363037,-2.0748207569122314,-3.4092483520507812,-0.7469047904014587,-3.5231456756591797,-2.3154194355010986,0
1.16581130027771,0.9380407333374023,0.15419606864452362,-0.6261167526245117,0.34032872319221497,0.3040841221809387,-0.97442626953125,0.9626888036727905,1.0478229522705078,-2.83868670463562,0
-0.7817801833152771,-0.12122669070959091,0.6182112693786621,0.0251986812800169,0.21693837642669678,0.3803214728832245,-0.8380967378616333,-0.26539620757102966,-0.33956632018089294,-0.38027146458625793,1
0.11940418183803558,-0.08103416115045547,-0.15158309042453766,-0.1075030192732811,0.12843242287635803,-0.3057410717010498,-1.2672897577285767,0.2669042646884918,-0.18219810724258423,-1.0045931339263916,0
1.3571879863739014,2.929915428161621,-1.14181387424469,-1.8525470495224,0.5805256366729736,-1.6676300764083862,-2.72920560836792,-0.11782090365886688,-1.8755111694335938,-1.120198130607605,0
1.2851977348327637,0.59633469581604,0.09920156002044678,0.3893558084964752,3.0487139225006104,-3.4894309043884277,-2.698211908340454,-1.0130424499511719,-2.17934513092041,0.9992147088050842,0
0.11331439018249512,0.7122244238853455,1.485967993736267,0.6053208708763123,-0.573204517364502,0.7853485345840454,-1.3645508289337158,-0.8199222683906555,-0.7542555332183838,-0.07157743722200394,1
0.9276160001754761,0.04137468710541725,1.17561936378479,0.8483815789222717,0.563982367515564,-0.4572927951812744,-1.464359164237976,-0.8678579926490784,-0.0903339833021164,-1.8125349283218384,0
-0.33566856384277344,0.6039426326751709,0.8698598742485046,0.1256033033132553,0.3493877947330475,0.4286591410636902,-0.39084291458129883,0.11762350052595139,0.24202148616313934,-0.15145203471183777,1
-0.7181565165519714,0.7024423480033875,3.445772171020508,0.6815407872200012,-1.0861401557922363,-0.5315898060798645,-1.28086519241333,-0.2227698117494583,-0.5976928472518921,-0.5046872496604919,1
0.0060758390463888645,0.7548597455024719,0.5751354098320007,0.1921842098236084,-0.11073283851146698,0.3908623158931732,-1.0665271282196045,-0.6266212463378906,-0.5992517471313477,-0.6889517903327942,1
-2.257603645324707,0.2351197898387909,4.094226360321045,0.10787758976221085,-0.6823880672454834,3.3849010467529297,-3.199483871459961,0.19498497247695923,0.573549747467041,-2.0652272701263428,1
1.095960021018982,1.132685899734497,0.4341742992401123,0.42211225628852844,1.0593880414962769,-0.9368249773979187,-0.9486408233642578,-0.20447897911071777,-1.3635846376419067,-0.670939028263092,0
0.15645664930343628,-0.02952209860086441,0.07271041721105576,-0.1352761685848236,0.18074238300323486,0.2879434823989868,-0.8460654616355896,-0.4720291495323181,-0.04982680454850197,-0.13990898430347443,0
0.489604115486145,0.7657350897789001,0.6280091404914856,0.127517431974411,0.6173180937767029,-0.17466649413108826,-1.7653319835662842,-0.09463382512331009,-2.301663398742676,-1.1724263429641724,0
-3.671135187149048,1.2915763854980469,3.9660823345184326,1.5326588153839111,0.7292547821998596,0.7990098595619202,-3.7762415409088135,-0.4620893597602844,-0.6844648122787476,-0.09567732363939285,1
0.8397296071052551,0.8832685351371765,-0.3153032660484314,-0.5326460003852844,0.45714107155799866,0.33744317293167114,-1.9009374380111694,0.6257938742637634,-0.4329693913459778,-1.6462459564208984,0
