0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,label
-0.3094290494918823,0.946357786655426,-0.08218616247177124,-1.624112844467163,0.5776234865188599,1.3765450716018677,-0.3671962022781372,-0.25545427203178406,-0.5941430330276489,-1.0461838245391846,-2.0006089210510254,-0.3557932674884796,1.354225516319275,-0.0231485515832901,0.6534827351570129,-0.6876450777053833,0.5134365558624268,-2.0757367610931396,0.10118237882852554,-0.29269716143608093,-0.38310346007347107,-1.1694904565811157,1.3318655490875244,-1.0857994556427002,-1.0800633430480957,0
0.19822463393211365,0.95624178647995,0.2636365592479706,0.8133886456489563,-0.8849866986274719,-0.04971550032496452,-0.3523988425731659,-0.821779191493988,-0.12356667220592499,-0.10436119884252548,-1.3093117475509644,0.9552971124649048,-0.2288014441728592,1.268398404121399,0.504019021987915,0.09992147982120514,-0.3699091076850891,-1.6083260774612427,0.18924468755722046,-0.5341408252716064,1.1132926940917969,-0.10873769223690033,0.6516591310501099,-0.005630910396575928,-2.2080087661743164,0
1.0034078359603882,0.8853867650032043,-0.3250684142112732,1.2840486764907837,0.2855353355407715,-0.3917558789253235,-1.0088202953338623,-0.1295214295387268,-1.0885547399520874,-0.5565868616104126,-1.378831386566162,0.07534484565258026,0.3586435317993164,0.8714484572410583,1.4048352241516113,0.33663204312324524,0.401668518781662,-0.5588632822036743,-0.41860589385032654,0.01753767766058445,0.43774598836898804,-0.061321839690208435,1.360886573791504,-1.3249940872192383,-0.7755210399627686,0
-1.0669671297073364,3.11606502532959,-0.03885195776820183,0.6583606600761414,-1.5287612676620483,0.08121030777692795,-1.0595351457595825,-0.35877692699432373,-1.0428625345230103,-1.287349820137024,-0.3916364014148712,2.7939043045043945,-2.052839994430542,1.5889160633087158,3.432952404022217,-1.6768184900283813,0.08517570793628693,-0.17369607090950012,0.17814438045024872,-0.2749917507171631,0.47977298498153687,-1.2236655950546265,0.7117468118667603,0.3492673337459564,0.2938094735145569,0
0.243808776140213,2.2785048484802246,0.16440193355083466,-0.29786989092826843,0.0516776442527771,0.29054027795791626,-0.35720381140708923,-0.07223565876483917,-0.1656533032655716,-0.5786232352256775,-0.5801152586936951,1.0102580785751343,0.7123911380767822,-0.8089518547058105,0.740413248538971,-0.2418992519378662,-1.0385560989379883,-0.4769575297832489,-0.602662205696106,0.19149023294448853,2.333744525909424,-0.6866774559020996,1.1368921995162964,0.6439911127090454,-0.8243535757064819,0
-0.18829919397830963,0.5719031095504761,0.24939925968647003,0.28547441959381104,-0.434291273355484,-0.5998546481132507,-0.4198657274246216,-0.6894482970237732,-0.1646130234003067,-0.15077616274356842,-0.9268539547920227,0.36730891466140747,0.29791441559791565,-0.3628206253051758,-0.009099451825022697,0.33392998576164246,-0.20732948184013367,-0.6548550128936768,-0.11173727363348007,-0.40872907638549805,0.7011051177978516,-0.9694918990135193,1.000154972076416,-0.10960812121629715,-0.5580999851226807,1
0.15870961546897888,-0.026751544326543808,1.126336693763733,0.9806616306304932,-0.28171253204345703,-0.5776413083076477,-0.7144562602043152,-1.3399561643600464,-0.5964029431343079,-1.1773922443389893,-0.909470796585083,0.3450760245323181,0.3596540689468384,0.5416491627693176,1.3353917598724365,-0.7132313251495361,-0.2961280643939972,-1.7718244791030884,0.1892760545015335,-1.5670106410980225,0.0030233431607484818,-0.2875600755214691,0.5537919998168945,0.6498052477836609,-1.3716427087783813,1
1.279926061630249,0.3434467315673828,0.3287784159183502,-0.6138179302215576,0.44304028153419495,0.7273852825164795,-0.5420666933059692,-1.1716892719268799,-1.4528050422668457,-0.939093828201294,-1.755001187324524,0.4355230927467346,0.0029410035349428654,0.8398924469947815,1.442164421081543,-0.17314095795154572,-1.0617128610610962,-0.057522002607584,-0.2572571039199829,0.18802636861801147,0.4985027611255646,0.3699621260166168,0.6090166568756104,-0.27947118878364563,-0.9275774955749512,0
0.8923342227935791,1.2715426683425903,-0.7268142700195312,1.9054186344146729,-0.017784077674150467,0.35358932614326477,-0.28324201703071594,1.7865345478057861,-1.0954571962356567,-0.8310080170631409,-1.7635897397994995,0.823095440864563,1.7282344102859497,-0.7325730323791504,-0.6382331252098083,0.25986024737358093,-0.822616457939148,-1.2777148485183716,-0.2365899235010147,1.1069080829620361,1.3772611618041992,0.632798969745636,0.029916299507021904,0.2326798290014267,-2.843010902404785,0
0.5261180996894836,0.9359951615333557,4.755214691162109,1.2722820043563843,1.7842271327972412,0.2643100321292877,-0.8109387159347534,-1.0110973119735718,0.4082510769367218,2.3838863372802734,-2.937607526779175,-1.7322375774383545,-1.2043098211288452,0.04086168482899666,-0.8429467082023621,-3.0757343769073486,0.4821963608264923,-1.9569720029830933,1.3987271785736084,-4.656907081604004,1.8368088006973267,2.9316978454589844,0.1064484491944313,1.9252010583877563,-2.875025987625122,1
-0.1955966353416443,0.20281974971294403,0.26239365339279175,0.20981387794017792,-0.0400710254907608,0.07804159820079803,-0.28478479385375977,-0.06437467038631439,-0.28371551632881165,-0.17980779707431793,-0.20516912639141083,0.012198904529213905,0.07762742042541504,0.025218680500984192,0.13571879267692566,-0.3038126528263092,-0.15501083433628082,-0.2673441767692566,0.04507460072636604,-0.17740848660469055,0.12272735685110092,-0.03342206031084061,0.2628447115421295,0.10843244194984436,-0.4598276615142822,1
1.6049470901489258,0.47472265362739563,0.37470582127571106,0.9716094732284546,0.10549619048833847,0.9760985374450684,-0.6261631846427917,-0.8390194177627563,-1.2197822332382202,-1.5115307569503784,-0.8379149436950684,0.25501859188079834,0.1539539098739624,0.0068741366267204285,0.3626385033130646,-0.9818419814109802,-0.28151440620422363,0.09747546166181564,-0.6326193809509277,-0.014731471426784992,1.0087929964065552,-0.20336388051509857,0.7520474791526794,-0.03981967642903328,-0.08853182941675186,0
-0.06067671999335289,0.20676220953464508,0.08331232517957687,-0.06298232078552246,0.005957153160125017,0.04570602625608444,-0.3996443450450897,-0.16029092669487,-0.2520923912525177,-0.259084016084671,-0.24115251004695892,0.047016289085149765,0.008791483007371426,0.029425786808133125,0.31015199422836304,-0.0916564092040062,0.0158524252474308,-0.44482722878456116,-0.01915471814572811,-0.13171599805355072,0.11234771460294724,0.10855815559625626,0.15148642659187317,0.045888520777225494,-0.5402514338493347,1
-2.6585347652435303,2.3429172039031982,1.816947340965271,3.2053847312927246,0.4240258038043976,-2.4400947093963623,-4.989551544189453,1.5025253295898438,-2.5751631259918213,-1.2807931900024414,0.3295488953590393,0.30248966813087463,-1.7495414018630981,-3.3279571533203125,2.8703396320343018,-1.104383111000061,-0.9324783682823181,1.990478277206421,2.45770525932312,1.061829924583435,4.863686561584473,-1.9490660429000854,2.4345154762268066,-0.598852276802063,-0.7898924350738525,0
-0.24032451212406158,-0.7608708143234253,1.002615213394165,-0.6315646767616272,-0.5820391774177551,0.4728325307369232,-0.7180246114730835,0.24701596796512604,-1.1214133501052856,0.21159885823726654,-0.3611401915550232,-0.7992891669273376,-0.39188987016677856,0.5927726626396179,-0.22709690034389496,-1.1611099243164062,1.3239067792892456,-1.6303497552871704,-0.019872093573212624,0.15922905504703522,0.8194331526756287,-0.01535871159285307,0.7629604339599609,-0.736102283000946,-0.9175171852111816,1
-0.4927431046962738,0.44806134700775146,1.3838573694229126,2.1032965183258057,-0.7686331868171692,1.13084077835083,0.18450672924518585,-1.8688989877700806,-1.2704203128814697,-1.866584300994873,0.7720986008644104,-1.80488121509552,0.5142038464546204,1.8057894706726074,-0.632161021232605,-2.497089385986328,2.1033875942230225,-0.09873247146606445,-1.109153389930725,2.110100269317627,2.814836025238037,-2.392251491546631,0.5730915069580078,1.113710880279541,-1.991228699684143,0
-0.06340805441141129,0.26889756321907043,0.5878180265426636,-0.05205904692411423,0.13090938329696655,0.10191436856985092,-0.8108417391777039,-0.15992328524589539,-0.45581284165382385,-0.46929648518562317,-0.7193601131439209,0.03099631704390049,0.1377200335264206,0.2550794780254364,0.3722115457057953,-0.26062408089637756,-0.15667890012264252,-0.30556008219718933,-0.017346972599625587,-0.5041648149490356,0.39821380376815796,-0.2435416728258133,0.5359224081039429,0.31424859166145325,-0.8184003829956055,0
0.1071636900305748,0.05514064058661461,0.4418315291404724,0.7886226177215576,-0.4598771929740906,0.5474783778190613,-0.12490019202232361,-0.20701757073402405,-0.37516748905181885,-0.3784237802028656,-0.5748005509376526,0.0471295602619648,-0.06276127696037292,0.03339315950870514,0.6846349835395813,-0.5668214559555054,-0.798925518989563,-0.665045440196991,0.10040464997291565,-0.295358806848526,-0.3941793739795685,-0.20030690729618073,0.23922351002693176,0.48810508847236633,-0.9610376954078674,1
0.30398958921432495,0.18817129731178284,-0.6512577533721924,0.5602689385414124,0.2818441390991211,1.6938893795013428,-1.513724684715271,-1.1404125690460205,-0.7469567060470581,0.12603509426116943,-0.15400713682174683,-0.27977779507637024,1.241038203239441,-0.3694239854812622,1.6976778507232666,-0.6366428136825562,0.4141409993171692,-1.2534968852996826,1.9962031841278076,-0.40687355399131775,2.222867488861084,0.862790584564209,1.0961087942123413,1.3178359270095825,-2.852813720703125,0
-1.4794530868530273,1.8844547271728516,2.3240506649017334,1.3768653869628906,0.06730341911315918,2.768498420715332,-0.34915775060653687,-0.20209769904613495,0.3703455626964569,0.1660117357969284,-1.1835163831710815,0.27359455823898315,-1.8857027292251587,0.05355615168809891,0.9725099205970764,-0.13955914974212646,-0.33196473121643066,-1.1263192892074585,1.0062992572784424,-2.432354211807251,0.5043821930885315,-0.5807303190231323,1.2510216236114502,-0.7229257225990295,-1.706139326095581,1
-0.2455359399318695,-0.2854606807231903,0.03097287006676197,0.8593665361404419,-0.08767905831336975,0.19406259059906006,-0.330820232629776,-0.23465293645858765,0.3377823531627655,-0.7666335701942444,-0.6562911868095398,0.6196807026863098,-0.4917411208152771,-0.23214294016361237,0.026885701343417168,-1.1678082942962646,-1.2325724363327026,-1.4439103603363037,-0.44122669100761414,-0.4875827431678772,0.027272431179881096,-0.9382069706916809,0.24000008404254913,0.7551459074020386,-0.888136088848114,1
-0.3821413516998291,-0.7311333417892456,0.3040046989917755,0.7714512348175049,-0.6740709543228149,0.42001718282699585,0.21284517645835876,-0.0407257005572319,0.17026302218437195,-0.03567757084965706,-0.9881055951118469,-0.33074378967285156,0.5332207679748535,-0.000309071532683447,-0.4057931900024414,0.7547555565834045,0.37158265709877014,-1.5458869934082031,0.5838084816932678,-0.5563951730728149,-0.21976067125797272,-0.232584610581398,0.4921615719795227,-0.6540321707725525,-1.7157267332077026,1
-0.3941038250923157,1.9240245819091797,0.7087981700897217,0.9036261439323425,0.11680658161640167,-0.3683023452758789,-0.21484658122062683,-0.19879376888275146,-0.5439305305480957,0.6267889738082886,-1.1258126497268677,-0.7275978922843933,-0.6637455821037292,-0.7592389583587646,0.15187987685203552,-1.0209442377090454,-0.30054622888565063,-1.204574465751648,-0.06041855365037918,-0.15326865017414093,-0.6601827144622803,-0.12792593240737915,-0.13378341495990753,0.9157499074935913,-2.146143913269043,1
-0.31175464391708374,2.4379429817199707,-1.4673782587051392,1.4935685396194458,0.3157776892185211,0.23961277306079865,-1.4377418756484985,0.2299937605857849,-3.4926657676696777,-0.9461080431938171,0.19433589279651642,-0.6181355714797974,0.6766356229782104,-1.1800121068954468,-0.11608889698982239,-1.1221641302108765,-1.3687231540679932,-3.3016128540039062,-0.33174246549606323,2.0544114112854004,3.063884973526001,-0.6487048268318176,-0.37176504731178284,-1.9864659309387207,-2.0504839420318604,0
0.9848780035972595,0.24429002404212952,-0.11846484988927841,-0.9259187579154968,-1.0754082202911377,-0.849972128868103,-3.2548911571502686,-0.19189931452274323,-0.7983143329620361,-0.957723081111908,0.36374130845069885,-0.5653861165046692,-0.6175923943519592,0.697714626789093,-0.5153020620346069,-0.36591601371765137,-1.0588232278823853,-0.20080086588859558,0.3418165147304535,0.9171082973480225,2.0762791633605957,-1.4616433382034302,0.4829416275024414,-0.10658512264490128,-2.1991727352142334,0
0.005863265134394169,0.23157212138175964,1.4127962589263916,0.09170686453580856,0.36158186197280884,-1.2079880237579346,-1.683799386024475,0.6351143717765808,-1.989649772644043,-0.8000348210334778,-2.2697372436523438,0.5826461911201477,0.5499686598777771,-0.17844894528388977,0.7141172885894775,2.1553897857666016,-0.18424616754055023,-0.6168079972267151,-0.8477363586425781,-0.30790409445762634,2.206404209136963,-0.33010178804397583,0.8384448289871216,-1.3744477033615112,-0.8301843404769897,0
0.0019525401294231415,0.008607574738562107,0.004110535141080618,0.001795327290892601,-0.003053808119148016,0.005835764575749636,-0.0024965114425867796,0.01567091979086399,0.018546510487794876,-0.004662339109927416,0.011669001542031765,0.001155796810053289,0.0027217825409024954,0.01702386513352394,-0.01715855859220028,-0.01651482842862606,-0.019191263243556023,0.01330479420721531,0.011126269586384296,0.014800486154854298,0.019144734367728233,0.011966342106461525,-0.0015408254694193602,0.01122116670012474,-0.01526902336627245,1
0.07420394569635391,0.7682087421417236,0.1975703239440918,-0.15402662754058838,-0.1054302230477333,0.30297908186912537,-1.3189715147018433,-0.41934850811958313,0.04697694629430771,-0.6718829274177551,-0.2062806934118271,0.07212741672992706,0.29506716132164,0.08126913756132126,0.20821338891983032,-0.17451398074626923,-0.011021447367966175,-0.31140846014022827,0.4822656214237213,-0.4884469509124756,0.4651956558227539,-0.2017366886138916,0.1636241376399994,-0.1801208108663559,-0.2910163104534149,1
0.652177631855011,-0.47241371870040894,-0.5577027797698975,-0.07645011693239212,-0.2958129644393921,1.565614938735962,-1.2265859842300415,0.1464213877916336,0.10393986850976944,0.6394930481910706,-1.2911884784698486,0.7735878825187683,1.698377251625061,0.8967931270599365,0.021842235699295998,-0.8407565355300903,0.5340780019760132,-0.8755548596382141,0.16462500393390656,-1.3720229864120483,-0.15822726488113403,-0.8558285236358643,1.0525295734405518,0.03523632884025574,-1.6339123249053955,0
-1.6487925052642822,1.7155224084854126,-0.04030314087867737,1.2093719244003296,1.0685760974884033,0.7846012115478516,-0.3338385224342346,0.9505026340484619,-0.16079284250736237,-0.34819549322128296,0.24536360800266266,-1.0164767503738403,-0.5142886638641357,0.010562221519649029,1.186028003692627,-1.888420581817627,-0.6927521228790283,-1.5581231117248535,-1.1115444898605347,-1.4855037927627563,-0.37954390048980713,0.3158230781555176,1.069279670715332,0.4968703091144562,-2.0736584663391113,1
-0.1623544543981552,-0.024674270302057266,0.41662949323654175,0.34762436151504517,-0.5266192555427551,-0.09722734987735748,-0.4381423890590668,-0.005911308340728283,0.09811341017484665,-0.0036056165117770433,-0.8351936936378479,-0.1627400666475296,-0.1870308518409729,0.15279021859169006,0.21228161454200745,-0.4544142484664917,-0.6198709607124329,-0.1954268515110016,0.049026619642972946,-0.16555525362491608,-0.3627905249595642,-0.18778611719608307,0.3797588646411896,0.6264538764953613,-0.5711974501609802,1
-0.019659409299492836,0.13683709502220154,-1.8651920557022095,-0.30576691031455994,0.5467987656593323,-1.0107676982879639,-2.5201423168182373,-0.28220334649086,-1.4001929759979248,0.023080112412571907,-1.4260215759277344,0.22843949496746063,-0.5878064036369324,-0.1584688276052475,-0.5377147197723389,-0.18424825370311737,-2.344696044921875,-1.5139080286026,-1.3653855323791504,1.7361361980438232,0.9515460133552551,-1.5329617261886597,0.7024645209312439,-2.4465348720550537,-2.11519718170166,0
-3.223362922668457,1.360426664352417,1.8723889589309692,3.0331621170043945,-1.561176061630249,-2.3289167881011963,-1.1977897882461548,1.4246349334716797,-2.944779872894287,-4.774438381195068,2.0612664222717285,0.1575586199760437,-0.8669600486755371,-2.3385229110717773,1.4311060905456543,1.1606065034866333,-0.145123690366745,-0.734893798828125,1.0507537126541138,0.8156446814537048,3.094369888305664,-2.6057283878326416,-0.05819540098309517,-1.4701157808303833,-3.40506649017334,0
-0.3507527709007263,-0.9554760456085205,1.1939325332641602,-0.2247912585735321,0.4829519987106323,0.278242290019989,-1.580254077911377,1.0330084562301636,-0.8427724838256836,-0.39862799644470215,-0.8569611310958862,-0.7688628435134888,0.2918297052383423,1.0064692497253418,0.6823137998580933,-0.18240661919116974,0.46548840403556824,-0.9336966276168823,0.521346926689148,-1.1627925634384155,-0.30916640162467957,-0.34112104773521423,-0.05571971833705902,-0.5452220439910889,-0.8904811143875122,1
1.1374505758285522,0.42238330841064453,0.2429734170436859,0.9638046622276306,1.102095365524292,0.23783260583877563,-2.1554267406463623,-0.3424910604953766,-0.15608611702919006,-0.5438925623893738,-0.8250776529312134,0.4474697709083557,0.35312530398368835,0.5359411239624023,0.9235541224479675,0.11833038926124573,-0.43709567189216614,0.42223060131073,-1.6357700824737549,-0.43221378326416016,0.8124204277992249,-0.185696080327034,0.661121129989624,0.7014193534851074,-0.7395362854003906,0
-0.6283678412437439,2.16237473487854,1.449284553527832,0.7215309143066406,-0.23083512485027313,-0.049651291221380234,-0.18858478963375092,0.5345791578292847,1.0114383697509766,-1.2993688583374023,-0.6763172149658203,-1.2957960367202759,-0.027729418128728867,-0.6464053392410278,0.6377687454223633,-1.7001659870147705,0.8369643688201904,-1.6027053594589233,0.5774054527282715,-0.2531202733516693,0.10645977407693863,-0.8810757994651794,0.8508344292640686,0.4932907223701477,-3.1624350547790527,1
-0.7159153819084167,0.6336444616317749,-0.6462724804878235,-0.3202444016933441,0.1727173775434494,1.643625020980835,-1.0070326328277588,-0.31171736121177673,-0.7869454026222229,-0.8982512354850769,-0.032890237867832184,-1.0782281160354614,0.4962076246738434,-0.30541345477104187,0.026484284549951553,-1.3779830932617188,1.1140934228897095,-1.970248818397522,0.2601545453071594,-0.8080587983131409,-0.4305006265640259,0.040173888206481934,2.5238382816314697,0.10211614519357681,-0.8997898697853088,1
-2.5593769550323486,1.327018141746521,4.330710411071777,-5.895599365234375,-1.7147365808486938,-0.740020751953125,-3.6807477474212646,0.3532988131046295,-1.4956471920013428,-0.675262987613678,-1.3679043054580688,6.375094890594482,1.8450156450271606,3.520473003387451,6.848026752471924,-2.474743366241455,-1.7919644117355347,-3.8540544509887695,0.13040991127490997,1.8309694528579712,-1.1535269021987915,-1.5087224245071411,1.8129926919937134,-3.7249104976654053,0.23371919989585876,0
1.1370644569396973,0.8559883832931519,1.1838335990905762,-0.4308808445930481,-0.6760309338569641,0.19108106195926666,-1.3236640691757202,0.924522340297699,0.1913062334060669,-1.5623785257339478,-0.3373282849788666,0.4316568970680237,-0.5961210131645203,-0.5474725365638733,0.026899944990873337,-1.3675129413604736,-0.7057886123657227,-1.2002935409545898,0.5928741693496704,0.13870006799697876,-0.41631388664245605,-1.0516330003738403,-0.9114920496940613,-0.9646012187004089,-1.8243122100830078,0
-0.6580679416656494,-0.03778240829706192,-0.2521987557411194,-0.05514475330710411,0.11782816797494888,-0.19069649279117584,-0.18594563007354736,-0.1818925440311432,-0.32323065400123596,-0.1881847232580185,-0.7776399254798889,0.4076581597328186,0.5856065154075623,-0.418864905834198,0.2220907062292099,-0.3748476505279541,-0.10898211598396301,-0.012935127131640911,-0.2792850434780121,-0.5058568120002747,0.13894526660442352,0.3985775411128998,0.026301581412553787,0.4336857199668884,-0.8902506232261658,1
0.045390304177999496,0.2815820574760437,-0.13915592432022095,0.09354681521654129,0.2795799672603607,-0.054850831627845764,-0.8167126178741455,-0.10420025885105133,-0.20567458868026733,-0.6579171419143677,-0.044349927455186844,0.20241600275039673,0.6454674601554871,-0.46875831484794617,0.36091428995132446,-0.17298661172389984,-0.5270801186561584,-0.6009421348571777,-0.4695703387260437,0.2866746187210083,0.9857344031333923,0.24431486427783966,0.5217182636260986,0.009337129071354866,-1.1545932292938232,0
0.8018134236335754,2.7889211177825928,-0.2135908156633377,-1.0437976121902466,-0.2667752206325531,0.22126244008541107,-2.8912861347198486,0.7444477677345276,-1.9898966550827026,-0.8446416854858398,-1.2797452211380005,2.2688841819763184,0.3574076294898987,1.310334324836731,0.7969128489494324,-0.09754232317209244,-0.13252130150794983,-0.6945455074310303,0.3579121232032776,0.1720941960811615,0.6575999855995178,0.6444212794303894,-1.4586291313171387,-0.661495566368103,-0.703360378742218,0
0.4436151385307312,2.078073263168335,0.5095769762992859,-1.3815741539001465,0.5256283283233643,-0.6112709641456604,-2.143394947052002,0.14936551451683044,-2.4839725494384766,-1.1391453742980957,-0.6557186245918274,1.6008623838424683,0.9870877861976624,-0.6915903091430664,-1.2229007482528687,0.21758443117141724,1.212201714515686,-0.04541459679603577,-1.3557209968566895,-1.0551568269729614,3.00350284576416,-0.6980487704277039,-0.5093820095062256,-0.08086735010147095,0.5298194885253906,0
-0.41019296646118164,0.20373494923114777,0.6400800347328186,0.20168718695640564,-0.8094534277915955,0.894315779209137,-1.2133959531784058,-0.13682591915130615,-0.7714368104934692,-0.5233281850814819,-0.7225872278213501,-0.4939573407173157,0.8692200183868408,0.5209348201751709,-0.403746098279953,-0.17527997493743896,0.04939239099621773,-0.7887270450592041,0.30985546112060547,-1.5291653871536255,0.36340388655662537,-0.18486449122428894,1.462884545326233,-0.22787410020828247,-0.5785713791847229,1
0.6099413633346558,0.879564642906189,0.7176586985588074,0.01470078993588686,0.22967086732387543,-0.2924291789531708,-0.792941689491272,-1.075860619544983,0.0644594132900238,-1.5108529329299927,-1.3269790410995483,0.1600961685180664,0.01903003640472889,-0.42662250995635986,0.32158175110816956,-0.8369495272636414,-0.4247078001499176,-0.4795874357223511,-0.5376036167144775,-0.24411481618881226,1.1820869445800781,-0.3654690980911255,0.9481939077377319,0.7179366946220398,-1.0315746068954468,0
-0.2004527449607849,0.5859007835388184,0.5738842487335205,-0.0400356724858284,-0.1697048544883728,0.32069066166877747,-0.22304527461528778,0.5051954984664917,0.1802908331155777,0.02891433611512184,-0.7409264445304871,0.18284621834754944,0.4758710563182831,-0.28637173771858215,0.09035438299179077,-0.22329692542552948,0.3538706600666046,-0.03663014993071556,0.1267055869102478,-0.7318176031112671,0.10853967815637589,-0.20844216644763947,0.6776241064071655,0.7017170786857605,-0.3121582567691803,1
-0.31983721256256104,-0.0019404514459893107,1.4123426675796509,0.8570995926856995,-2.3045997619628906,1.3111765384674072,-0.6530158519744873,-0.367136687040329,0.2917361557483673,0.08221267908811569,-2.075519561767578,1.5195485353469849,-0.9756059646606445,1.572709083557129,-1.3311254978179932,-1.5477795600891113,-0.3527998626232147,0.03198443353176117,-0.02227574959397316,-1.5997742414474487,0.8197654485702515,0.5551681518554688,0.8595575094223022,0.9534958004951477,-1.6735550165176392,1
-0.09265775978565216,0.1753298044204712,0.6190645694732666,0.6267807483673096,-0.09558634459972382,0.017600998282432556,-0.731531023979187,-0.07171393930912018,-0.7875004410743713,0.16208156943321228,-0.7474238872528076,0.21775051951408386,0.1971031129360199,0.305157870054245,0.5049077868461609,-0.21503013372421265,0.03892892599105835,-0.6930704116821289,0.1827898919582367,-0.158164843916893,-0.12230607867240906,-0.14843814074993134,0.39846017956733704,-0.1793704628944397,-1.1726535558700562,1
-0.8244326114654541,-1.6161102056503296,0.6455026865005493,-1.002747654914856,-1.2803072929382324,2.48724627494812,-1.0333645343780518,0.011124390177428722,1.0563380718231201,-0.4409700632095337,-1.442922830581665,0.31970706582069397,1.155750036239624,-0.16094538569450378,2.1266071796417236,-2.9456772804260254,0.48837462067604065,-1.2057989835739136,-2.491769313812256,-1.5127569437026978,-1.3824986219406128,1.7286330461502075,1.5861939191818237,1.7101805210113525,-3.6182336807250977,1
0.7849357724189758,1.3214833736419678,0.6956929564476013,0.34585005044937134,0.0053259702399373055,-0.32445889711380005,-1.2400438785552979,0.48767223954200745,-0.7883279919624329,-0.4434908926486969,-1.0844393968582153,0.41111892461776733,-0.6330271363258362,-0.19957910478115082,0.017913497984409332,0.7357921600341797,-0.2590216100215912,-1.5610116720199585,-0.6713250875473022,-0.7828685641288757,-0.1781933307647705,-0.6592816114425659,0.34636086225509644,-0.4555758535861969,-0.7970465421676636,0
0.21044829487800598,-0.13899584114551544,-0.14859697222709656,0.06475716829299927,-0.377530038356781,0.3207423985004425,-0.2942602336406708,0.005780667066574097,-0.01422815304249525,-0.2842003405094147,-0.5597784519195557,0.18919262290000916,0.3907877802848816,-0.22318695485591888,0.3655359148979187,0.20817990601062775,-0.08427978307008743,-0.6181065440177917,0.22619755566120148,-0.3506302237510681,0.5629766583442688,-0.4642029404640198,0.13103225827217102,0.1885152906179428,-0.30308622121810913,0
-0.18155832588672638,1.008212924003601,0.14136657118797302,0.9852490425109863,0.31161144375801086,-0.03899416700005531,-1.2510836124420166,-0.1910533607006073,-0.4092746078968048,-0.31571412086486816,-1.2186965942382812,-0.7182786464691162,-0.35361453890800476,0.15885113179683685,0.2434476613998413,0.565379798412323,-0.9306175112724304,-0.6078149676322937,-0.34166568517684937,0.37804141640663147,1.8197697401046753,0.04340806603431702,1.7555553913116455,0.1253536194562912,-1.7429097890853882,0
-2.104144334793091,0.47010213136672974,-0.26839056611061096,0.08903587609529495,-0.21830688416957855,0.31011462211608887,-1.4396876096725464,-0.5964778661727905,0.7163983583450317,-0.5684669017791748,-1.5213890075683594,-2.6242308616638184,-0.5014159679412842,-1.2412428855895996,0.5641350150108337,-2.7395412921905518,-0.625942051410675,-3.294689416885376,-3.6589126586914062,-3.8377017974853516,0.8131316900253296,0.7310954928398132,0.04548179358243942,-0.2541143298149109,-1.7038906812667847,1
0.7667915225028992,1.0545474290847778,0.1577308177947998,0.03945706784725189,0.18267491459846497,0.42079320549964905,-1.0027574300765991,0.32066047191619873,-0.36675888299942017,-0.44889310002326965,-0.4215748608112335,-0.08256098628044128,0.7988503575325012,-0.8425369262695312,1.0679304599761963,0.4344979226589203,-0.1740218698978424,-1.2636960744857788,-0.590538740158081,0.8331313133239746,1.6181176900863647,-0.05891239643096924,1.1727666854858398,0.009726140648126602,-1.4175995588302612,0
-0.029926978051662445,1.8942269086837769,2.310520887374878,2.655054807662964,-1.944994330406189,2.7306904792785645,-0.8256551027297974,-0.7232866883277893,-0.7885712385177612,-0.3580845892429352,-1.2834250926971436,0.13198423385620117,-2.8885560035705566,-0.5845481157302856,1.2365021705627441,0.12227118760347366,1.659350872039795,0.04769930988550186,-0.5115421414375305,1.1437393426895142,-2.1213128566741943,-2.019584894180298,-0.45003876090049744,1.0188995599746704,-3.6397719383239746,0
0.4672831594944,0.10853933542966843,-0.1800636649131775,0.7887842655181885,0.19383907318115234,-0.10232097655534744,-1.1278462409973145,-0.8827903866767883,-0.2779828906059265,-0.7097821831703186,-0.09408396482467651,0.2222186028957367,0.27506038546562195,0.19252029061317444,-0.2581080198287964,-0.08529291301965714,0.060505401343107224,-0.21719655394554138,-0.17811806499958038,0.46246811747550964,0.4742071032524109,-0.3512451946735382,0.7141159772872925,0.4467642605304718,-0.6296082139015198,0
0.4186484217643738,0.8397166132926941,0.6103484034538269,0.417434424161911,0.11604990065097809,0.8221211433410645,-1.149503231048584,0.6681281328201294,0.46353840827941895,-2.0102450847625732,-0.02463199384510517,0.855637788772583,0.6477175354957581,0.7550692558288574,0.6457563042640686,0.1583508998155594,-0.9397845268249512,0.4081685543060303,0.001963745104148984,-0.04149751365184784,1.1063475608825684,0.12883177399635315,1.4736690521240234,-0.7414697408676147,-0.49133071303367615,0
2.048860549926758,-2.0645294189453125,3.0982534885406494,0.9508848786354065,1.064849615097046,-1.6241514682769775,-0.9775664806365967,-0.3791285753250122,-1.3350450992584229,-2.0758988857269287,-1.932460069656372,0.9158857464790344,1.4742735624313354,0.7938655614852905,4.169779300689697,1.3409336805343628,1.2850929498672485,1.8415740728378296,-0.3680683970451355,0.38651713728904724,2.2901155948638916,-0.1268930733203888,2.2031705379486084,-3.0505332946777344,-1.5289676189422607,0
